timestamp,open,high,low,close,volume,turnover
2021-01-26 00:00:00+00:00,1317.6,1378.49,1244.56,1365.97,1682923.65799,2298823229.1046004
2021-01-27 00:00:00+00:00,1366.54,1373.9,1207.0,1239.03,2009772.08358,2490167904.7181273
2021-01-28 00:00:00+00:00,1238.93,1360.0,1217.23,1329.69,1365269.71962,1815385493.481518
2021-01-29 00:00:00+00:00,1329.44,1436.9,1285.35,1379.5,2253963.18682,3109342216.2181897
2021-01-30 00:00:00+00:00,1379.56,1406.0,1326.41,1378.05,1040042.2363,1433230203.7332149
2021-01-31 00:00:00+00:00,1378.04,1380.74,1281.12,1312.55,958704.85571,1258348058.3621604
2021-02-01 00:00:00+00:00,1312.45,1377.99,1269.99,1374.17,1096397.91862,1506637127.8300452
2021-02-02 00:00:00+00:00,1374.09,1547.9,1360.28,1511.87,1944227.99878,2939419984.515518
2021-02-03 00:00:00+00:00,1511.93,1669.35,1508.39,1664.49,1535869.88801,2556440069.893765
2021-02-04 00:00:00+00:00,1664.67,1695.2,1554.44,1595.67,1646502.32962,2627274372.3047457
2021-02-05 00:00:00+00:00,1595.53,1760.49,1591.0,1719.19,1194123.29946,2052924835.1986372
2021-02-06 00:00:00+00:00,1718.95,1743.67,1642.94,1676.35,1149808.33101,1927481195.6886134
2021-02-07 00:00:00+00:00,1676.35,1693.0,1490.46,1611.62,1281734.86814,2065669548.1917865
2021-02-08 00:00:00+00:00,1611.46,1775.57,1563.89,1750.15,1339777.09536,2344810883.444304
2021-02-09 00:00:00+00:00,1749.68,1821.88,1708.49,1769.13,1185071.89593,2096546243.2466412
2021-02-10 00:00:00+00:00,1769.14,1837.86,1680.0,1740.78,1219932.25474,2123633670.4062972
2021-02-11 00:00:00+00:00,1740.76,1819.0,1703.44,1785.62,735079.82699,1312573240.6698837
2021-02-12 00:00:00+00:00,1785.83,1864.88,1739.88,1840.26,909600.20653,1673900876.0688977
2021-02-13 00:00:00+00:00,1840.24,1871.72,1765.0,1814.96,767589.07285,1393143463.659836
2021-02-14 00:00:00+00:00,1815.25,1850.0,1784.11,1800.42,675261.77873,1215754811.6610668
2021-02-15 00:00:00+00:00,1800.03,1835.72,1655.67,1779.25,1053474.57879,1874394644.3121073
2021-02-16 00:00:00+00:00,1779.33,1827.28,1724.0,1781.99,817493.47513,1456765197.7469087
2021-02-17 00:00:00+00:00,1781.99,1855.0,1733.01,1849.88,795711.63311,1471971035.857527
2021-02-18 00:00:00+00:00,1849.7,1950.5,1849.69,1939.61,937227.10191,1817855059.135655
2021-02-19 00:00:00+00:00,1938.91,1972.82,1891.0,1955.0,793404.4115,1551105624.4825
2021-02-20 00:00:00+00:00,1955.46,2042.34,1803.14,1913.0,1261315.81279,2412897149.86727
2021-02-21 00:00:00+00:00,1912.9,1976.31,1883.01,1933.53,756568.19743,1462847306.7768278
2021-02-22 00:00:00+00:00,1933.54,1936.29,1551.0,1777.58,1807244.98099,3212522533.308204
2021-02-23 00:00:00+00:00,1777.42,1782.39,1355.0,1577.89,2547837.82068,4020207818.872765
2021-02-24 00:00:00+00:00,1577.79,1712.7,1500.2,1623.39,1384388.81727,2247402962.0679455
2021-02-25 00:00:00+00:00,1623.16,1671.59,1459.16,1481.75,1032670.79409,1530159949.1428576
2021-02-26 00:00:00+00:00,1482.08,1562.25,1400.0,1444.59,1355973.29378,1958825460.4616501
2021-02-27 00:00:00+00:00,1444.56,1529.0,1425.0,1458.13,927423.0475,1352303368.2511752
2021-02-28 00:00:00+00:00,1458.27,1468.75,1293.18,1419.18,1410207.56284,2001338369.0312712
2021-03-01 00:00:00+00:00,1418.67,1572.0,1409.91,1569.86,1094695.17839,1718518172.7473254
2021-03-02 00:00:00+00:00,1570.0,1602.9,1455.52,1486.78,1061142.38743,1577685278.7831752
2021-03-03 00:00:00+00:00,1486.79,1656.94,1475.47,1567.69,1054846.31471,1653672019.1077201
2021-03-04 00:00:00+00:00,1567.68,1624.87,1506.36,1539.23,946365.67088,1456674431.5886223
2021-03-05 00:00:00+00:00,1539.22,1548.96,1441.66,1528.31,910786.28976,1391963794.5031054
2021-03-06 00:00:00+00:00,1528.08,1671.58,1513.03,1650.35,1013300.93928,1672301205.140748
2021-03-07 00:00:00+00:00,1650.68,1734.16,1630.35,1726.16,848470.78136,1464596323.9523778
2021-03-08 00:00:00+00:00,1726.46,1843.59,1664.96,1833.18,1149711.39987,2107627944.013687
2021-03-09 00:00:00+00:00,1833.22,1870.77,1798.2,1870.51,857229.47855,1603456311.9225605
2021-03-10 00:00:00+00:00,1870.5,1877.69,1757.0,1795.12,937230.62831,1682441445.491847
2021-03-11 00:00:00+00:00,1795.28,1846.7,1725.0,1825.78,909011.4961,1659655009.349458
2021-03-12 00:00:00+00:00,1825.78,1841.88,1719.72,1766.1,869564.6361,1535738103.81621
2021-03-13 00:00:00+00:00,1766.13,1944.3,1727.75,1922.35,926283.22642,1780640560.308487
2021-03-14 00:00:00+00:00,1922.35,1933.1,1836.0,1848.1,637963.63627,1179020596.190587
2021-03-15 00:00:00+00:00,1848.1,1891.76,1730.0,1793.48,1025326.79658,1838903103.1302984
2021-03-16 00:00:00+00:00,1793.99,1819.5,1711.68,1805.12,764993.40147,1380904888.8615265
2021-03-17 00:00:00+00:00,1805.01,1838.88,1741.18,1823.58,658349.44843,1200552887.1679792
2021-03-18 00:00:00+00:00,1823.58,1850.0,1759.04,1776.08,603721.61056,1072257878.0834047
2021-03-19 00:00:00+00:00,1775.92,1840.61,1733.47,1809.1,500258.42875,905017523.451625
2021-03-20 00:00:00+00:00,1809.01,1868.83,1800.86,1806.1,451556.10639,815555483.750979
2021-03-21 00:00:00+00:00,1806.57,1817.16,1747.0,1782.98,465953.98749,830786640.6149203
2021-03-22 00:00:00+00:00,1783.23,1807.51,1655.15,1680.97,582727.49081,979547430.2268857
2021-03-23 00:00:00+00:00,1681.17,1721.17,1650.0,1668.08,577213.99589,962839122.2641912
2021-03-24 00:00:00+00:00,1668.2,1740.86,1536.92,1581.84,753834.52393,1192445603.3334312
2021-03-25 00:00:00+00:00,1581.88,1622.0,1549.4,1585.74,701697.00258,1112709004.8712091
2021-03-26 00:00:00+00:00,1585.83,1699.93,1585.79,1698.84,515470.92907,875702633.1412787
2021-03-27 00:00:00+00:00,1698.84,1732.67,1666.41,1712.63,443845.49957,760143117.9285691
2021-03-28 00:00:00+00:00,1712.52,1725.66,1661.4,1687.01,348895.51314,588590219.6223114
2021-03-29 00:00:00+00:00,1687.16,1841.0,1677.85,1816.74,647724.46387,1176746942.4911838
2021-03-30 00:00:00+00:00,1816.76,1859.13,1786.3,1840.46,568842.00526,1046930957.0008197
2021-03-31 00:00:00+00:00,1840.41,1947.29,1768.15,1919.37,746995.8591,1433761442.080767
2021-04-01 00:00:00+00:00,1919.37,1984.77,1885.02,1968.05,741585.07266,1459476502.2485127
2021-04-02 00:00:00+00:00,1968.05,2146.0,1948.48,2133.69,846197.93215,1805524065.8491335
2021-04-03 00:00:00+00:00,2133.69,2138.12,1996.3,2008.52,770176.32192,1546914546.1027584
2021-04-04 00:00:00+00:00,2008.59,2091.83,1975.24,2075.69,514345.76554,1067622362.0737226
2021-04-05 00:00:00+00:00,2075.7,2130.64,2002.15,2107.38,684923.61494,1443394327.6522572
2021-04-06 00:00:00+00:00,2107.43,2151.0,2044.65,2112.21,673386.05575,1422332760.8157077
2021-04-07 00:00:00+00:00,2112.22,2129.01,1930.01,1963.47,892984.90422,1753349069.8888435
2021-04-08 00:00:00+00:00,1963.46,2084.61,1947.35,2080.46,501355.998,1043051099.5990801
2021-04-09 00:00:00+00:00,2080.39,2100.0,2047.57,2066.87,426387.4379,881287403.772373
2021-04-10 00:00:00+00:00,2067.19,2200.0,2058.0,2133.49,655458.20894,1398413534.1914005
2021-04-11 00:00:00+00:00,2133.49,2165.02,2113.4,2151.36,392265.50773,843904322.7100129
2021-04-12 00:00:00+00:00,2151.42,2203.46,2102.0,2137.69,579093.35694,1237922078.1970685
2021-04-13 00:00:00+00:00,2137.86,2318.0,2135.53,2299.19,782608.6209,1799365915.087071
2021-04-14 00:00:00+00:00,2299.19,2447.29,2281.33,2432.6,972931.60866,2366753431.226316
2021-04-15 00:00:00+00:00,2432.59,2543.47,2400.0,2514.04,681950.96645,1714452007.6939578
2021-04-16 00:00:00+00:00,2514.04,2548.29,2300.0,2422.67,999163.75205,2420644047.1789737
2021-04-17 00:00:00+00:00,2422.38,2495.0,2310.0,2317.6,624232.25568,1446720675.7639678
2021-04-18 00:00:00+00:00,2317.65,2340.0,1946.8,2235.64,1475383.69204,3298426797.2723055
2021-04-19 00:00:00+00:00,2235.65,2300.0,2080.0,2161.12,820592.26555,1773398356.925416
2021-04-20 00:00:00+00:00,2161.12,2346.62,2055.0,2330.03,992240.809,2311950852.19427
2021-04-21 00:00:00+00:00,2330.26,2469.54,2235.16,2357.06,1177885.8617,2776347649.1786017
2021-04-22 00:00:00+00:00,2357.06,2644.47,2303.44,2397.94,2220753.09746,5325232682.523232
2021-04-23 00:00:00+00:00,2397.94,2442.89,2107.0,2367.39,2532242.44185,5994805434.411271
2021-04-24 00:00:00+00:00,2367.39,2368.74,2154.8,2213.35,997688.94623,2208234829.1381702
2021-04-25 00:00:00+00:00,2214.08,2356.64,2168.0,2320.49,857517.38218,1989860510.1748679
2021-04-26 00:00:00+00:00,2320.44,2542.8,2303.64,2532.6,1076469.01367,2726265424.020642
2021-04-27 00:00:00+00:00,2532.06,2680.0,2480.29,2666.13,771728.46451,2057528411.0840464
2021-04-28 00:00:00+00:00,2666.13,2760.0,2559.44,2748.24,999383.1852,2746544844.8940477
2021-04-29 00:00:00+00:00,2748.23,2798.0,2668.0,2757.04,863890.01069,2381779315.0727577
2021-04-30 00:00:00+00:00,2757.04,2798.3,2723.09,2772.42,695339.20482,1927772318.2270644
2021-05-01 00:00:00+00:00,2772.42,2954.28,2743.41,2944.77,690260.07741,2032657168.1546457
2021-05-02 00:00:00+00:00,2944.83,2985.0,2852.26,2949.56,571982.5445,1687096833.9554198
2021-05-03 00:00:00+00:00,2949.33,3454.0,2949.32,3431.04,1329088.0628,4560154306.989312
2021-05-04 00:00:00+00:00,3431.04,3527.0,3160.0,3239.01,1826039.38558,5914559830.287477
2021-05-05 00:00:00+00:00,3239.01,3549.34,3200.23,3524.26,1174816.73588,4140359629.592449
2021-05-06 00:00:00+00:00,3524.33,3605.4,3376.47,3489.73,920592.57706,3212619533.943594
2021-05-07 00:00:00+00:00,3489.74,3587.0,3353.23,3479.53,760544.64781,2646337918.3943295
2021-05-08 00:00:00+00:00,3479.79,3958.33,3449.27,3910.26,1130467.54852,4420422036.275815
2021-05-09 00:00:00+00:00,3910.26,3983.65,3726.08,3923.95,1000401.0082,3925523536.12639
2021-05-10 00:00:00+00:00,3923.95,4208.0,3650.0,3945.88,1505897.92612,5942092508.718386
2021-05-11 00:00:00+00:00,3946.63,4180.22,3771.64,4173.45,1095927.10403,4573796972.314004
2021-05-12 00:00:00+00:00,4173.46,4372.72,3701.58,3823.21,1601842.74017,6124181182.645346
2021-05-13 00:00:00+00:00,3810.15,4034.77,3500.0,3717.91,2068708.17427,7691270808.200175
2021-05-14 00:00:00+00:00,3717.92,4173.28,3691.35,4075.01,1153390.42631,4700077521.117514
2021-05-15 00:00:00+00:00,4075.02,4134.05,3632.0,3646.68,1039174.88082,3789538254.388677
2021-05-16 00:00:00+00:00,3646.24,3879.0,3343.06,3582.1,1324065.65875,4742935596.208375
2021-05-17 00:00:00+00:00,3581.81,3587.06,3102.0,3282.51,1904012.43998,6249939874.35875
2021-05-18 00:00:00+00:00,3282.25,3565.71,3240.0,3375.07,1287110.84143,4344089187.585151
2021-05-19 00:00:00+00:00,3375.08,3441.73,1888.0,2438.92,4309836.31939,10511345996.086658
2021-05-20 00:00:00+00:00,2438.92,2990.05,2155.0,2768.62,2942777.9301,8147433832.833462
2021-05-21 00:00:00+00:00,2767.87,2938.54,2101.0,2430.98,2727031.93514,6629360093.686638
2021-05-22 00:00:00+00:00,2430.98,2485.0,2145.0,2294.87,1684318.01157,3865290875.211646
2021-05-23 00:00:00+00:00,2295.45,2381.57,1728.74,2096.39,2914548.73125,6110030814.705188
2021-05-24 00:00:00+00:00,2096.63,2675.0,2079.94,2648.43,2186632.92245,5791144230.804253
2021-05-25 00:00:00+00:00,2647.92,2750.0,2378.54,2705.11,2115349.50445,5722253097.982739
2021-05-26 00:00:00+00:00,2705.1,2910.0,2643.0,2884.94,1583799.59251,4569166796.4158
2021-05-27 00:00:00+00:00,2884.82,2889.74,2633.68,2742.23,1099029.91206,3013792795.748294
2021-05-28 00:00:00+00:00,2742.23,2762.45,2327.38,2412.1,1554584.61362,3749813546.5128016
2021-05-29 00:00:00+00:00,2412.34,2574.27,2204.1,2278.74,1379427.18851,3143355911.545277
2021-05-30 00:00:00+00:00,2278.74,2476.42,2180.53,2385.98,1151113.19883,2746533070.144403
2021-05-31 00:00:00+00:00,2385.82,2720.0,2271.44,2706.15,1307958.04068,3539530651.7861824
2021-06-01 00:00:00+00:00,2706.15,2740.0,2523.74,2634.57,1179577.10806,3107678461.5816345
2021-06-02 00:00:00+00:00,2634.31,2802.99,2550.0,2706.22,970070.53563,2625224284.9326186
2021-06-03 00:00:00+00:00,2706.21,2891.95,2662.4,2857.25,1024290.89423,2926655157.538667
2021-06-04 00:00:00+00:00,2857.25,2860.0,2552.0,2689.51,1188314.11191,3195982687.1230645
2021-06-05 00:00:00+00:00,2689.54,2816.87,2552.23,2627.73,961824.12413,2527414105.7001247
2021-06-06 00:00:00+00:00,2627.63,2745.0,2614.0,2711.92,673792.69369,1827271881.871785
2021-06-07 00:00:00+00:00,2711.92,2847.55,2570.0,2592.05,1152128.07856,2986373586.0314484
2021-06-08 00:00:00+00:00,2592.05,2620.99,2304.91,2507.23,1693747.42759,4246614362.876476
2021-06-09 00:00:00+00:00,2507.43,2626.63,2405.28,2610.18,1276718.24011,3332464415.9703193
2021-06-10 00:00:00+00:00,2610.2,2624.46,2425.11,2471.09,741237.49926,1831664572.0463934
2021-06-11 00:00:00+00:00,2471.01,2497.99,2321.37,2354.01,587364.27358,1382661373.6500561
2021-06-12 00:00:00+00:00,2354.09,2454.53,2256.22,2370.74,767439.4984,1819399516.436816
2021-06-13 00:00:00+00:00,2370.64,2548.41,2308.41,2509.33,715948.75986,1796551701.5794938
2021-06-14 00:00:00+00:00,2509.33,2609.17,2461.0,2580.77,684183.55622,1765720396.3858895
2021-06-15 00:00:00+00:00,2580.58,2640.0,2507.7,2543.54,599826.64933,1525683075.6368282
2021-06-16 00:00:00+00:00,2543.55,2556.19,2351.18,2367.89,624741.78358,1479319821.9212463
2021-06-17 00:00:00+00:00,2368.02,2460.5,2306.0,2373.28,560667.58566,1330621167.695165
2021-06-18 00:00:00+00:00,2373.28,2378.0,2139.0,2234.09,778905.20197,1740144322.6691575
2021-06-19 00:00:00+00:00,2234.09,2278.82,2161.67,2164.67,496872.24997,1075564453.34256
2021-06-20 00:00:00+00:00,2165.34,2280.01,2040.68,2243.47,743883.64741,1668880646.4549124
2021-06-21 00:00:00+00:00,2243.49,2260.16,1865.54,1885.49,1629819.66576,3073008681.5938225
2021-06-22 00:00:00+00:00,1885.27,1998.0,1700.48,1879.28,1695338.08052,3186014947.9596257
2021-06-23 00:00:00+00:00,1879.29,2045.0,1821.95,1968.14,918612.30494,1807957621.8446116
2021-06-24 00:00:00+00:00,1967.95,2036.61,1884.79,1989.52,701231.67478,1395114441.6083057
2021-06-25 00:00:00+00:00,1989.53,2019.99,1791.22,1808.82,858808.54767,1553430077.1964493
2021-06-26 00:00:00+00:00,1808.97,1852.8,1717.32,1829.64,832315.14904,1522837089.2895458
2021-06-27 00:00:00+00:00,1829.84,1984.5,1804.26,1982.28,696055.79307,1379777477.4867997
2021-06-28 00:00:00+00:00,1982.27,2145.0,1960.52,2084.41,1044244.68308,2176634059.858783
2021-06-29 00:00:00+00:00,2084.42,2245.0,2073.57,2165.33,831257.23277,1799946223.833864
2021-06-30 00:00:00+00:00,2165.46,2287.78,2087.99,2275.68,910583.6032,2072196894.1301758
2021-07-01 00:00:00+00:00,2275.68,2275.93,2073.12,2106.41,787865.25137,1659567244.1382816
2021-07-02 00:00:00+00:00,2106.41,2160.0,2018.5,2154.13,672282.37476,1448183631.9417589
2021-07-03 00:00:00+00:00,2153.95,2240.0,2112.01,2226.99,569264.801,1267747019.17899
2021-07-04 00:00:00+00:00,2226.99,2389.93,2189.58,2322.69,590656.25069,1371911366.9151561
2021-07-05 00:00:00+00:00,2322.69,2324.64,2157.32,2196.53,781806.31605,1717261027.3933067
2021-07-06 00:00:00+00:00,2196.85,2350.0,2193.0,2322.5,785330.17152,1823929323.3552
2021-07-07 00:00:00+00:00,2322.51,2409.0,2291.9,2316.57,666501.35572,1543997045.6202805
2021-07-08 00:00:00+00:00,2316.25,2325.6,2084.79,2116.33,880265.04124,1862931314.7274492
2021-07-09 00:00:00+00:00,2116.32,2189.4,2046.51,2146.99,738611.36304,1585791210.3332493
2021-07-10 00:00:00+00:00,2146.99,2194.82,2074.16,2110.69,499071.85904,1053385982.1571376
2021-07-11 00:00:00+00:00,2110.68,2174.0,2081.02,2140.45,342294.40302,732664054.944159
2021-07-12 00:00:00+00:00,2140.54,2167.83,2006.68,2031.58,540630.10742,1098333313.6323235
2021-07-13 00:00:00+00:00,2031.57,2047.35,1918.0,1940.15,647388.24969,1256030312.6360536
2021-07-14 00:00:00+00:00,1940.44,2019.18,1865.0,1994.58,690505.60937,1377268678.3372145
2021-07-15 00:00:00+00:00,1994.41,2042.88,1881.0,1919.51,645271.32563,1238604762.2600412
2021-07-16 00:00:00+00:00,1919.54,1965.0,1850.0,1876.26,577068.89724,1082731289.1355224
2021-07-17 00:00:00+00:00,1876.47,1919.19,1844.45,1899.59,430300.51578,817394556.7705302
2021-07-18 00:00:00+00:00,1899.5,1993.79,1877.1,1891.64,534837.63654,1011720266.7845256
2021-07-19 00:00:00+00:00,1891.65,1919.0,1805.0,1818.73,547419.93771,995609063.3113083
2021-07-20 00:00:00+00:00,1818.73,1841.34,1706.0,1786.03,786257.272,1404279075.51016
2021-07-21 00:00:00+00:00,1786.03,2035.23,1747.55,1995.5,1115949.82033,2226877866.468515
2021-07-22 00:00:00+00:00,1995.5,2046.0,1947.62,2024.56,768854.3659,1556591795.0265038
2021-07-23 00:00:00+00:00,2024.27,2130.9,1993.22,2124.25,708160.91322,1504310819.907585
2021-07-24 00:00:00+00:00,2124.26,2199.5,2105.58,2184.75,633075.18592,1383111012.43872
2021-07-25 00:00:00+00:00,2184.9,2197.41,2105.93,2189.79,535630.27,1172917808.9433
2021-07-26 00:00:00+00:00,2189.82,2433.65,2171.57,2228.08,1393738.163,3105360126.2170396
2021-07-27 00:00:00+00:00,2227.81,2319.26,2150.5,2299.49,906359.23478,2084163996.7842622
2021-07-28 00:00:00+00:00,2299.47,2345.0,2243.15,2300.9,718202.57727,1652512310.040543
2021-07-29 00:00:00+00:00,2300.9,2400.0,2266.12,2382.92,499364.83496,1189946452.5228832
2021-07-30 00:00:00+00:00,2382.93,2471.7,2315.92,2461.81,762577.28797,1877320393.2974255
2021-07-31 00:00:00+00:00,2461.77,2553.86,2420.68,2531.05,507601.05026,1284763638.2605731
2021-08-01 00:00:00+00:00,2531.1,2697.61,2511.24,2555.69,853495.94078,2181271040.8920383
2021-08-02 00:00:00+00:00,2555.5,2666.0,2507.0,2606.93,726701.84952,1894460852.5691736
2021-08-03 00:00:00+00:00,2606.92,2632.44,2442.32,2509.04,792960.84375,1989570475.4025
2021-08-04 00:00:00+00:00,2508.51,2772.71,2457.68,2724.78,954590.7536,2601049793.5942082
2021-08-05 00:00:00+00:00,2724.55,2843.98,2529.91,2826.99,1307720.20654,3696911946.686514
2021-08-06 00:00:00+00:00,2827.01,2946.75,2720.06,2891.58,825399.48637,2386708646.797765
2021-08-07 00:00:00+00:00,2891.54,3171.0,2865.5,3160.31,1205277.10095,3809049274.9032946
2021-08-08 00:00:00+00:00,3160.48,3189.99,2949.03,3011.85,966349.70579,2910500361.3836117
2021-08-09 00:00:00+00:00,3011.84,3186.0,2893.23,3160.52,1129584.61614,3570074771.002793
2021-08-10 00:00:00+00:00,3160.51,3233.0,3051.22,3141.66,880675.74443,2766783759.2459536
2021-08-11 00:00:00+00:00,3141.14,3274.0,3120.27,3160.5,732546.60433,2315213542.984965
2021-08-12 00:00:00+00:00,3160.4,3239.0,2979.29,3045.96,737628.45808,2246786778.173357
2021-08-13 00:00:00+00:00,3046.11,3327.83,3033.8,3322.32,579333.40323,1924730952.2190938
2021-08-14 00:00:00+00:00,3322.33,3330.98,3200.0,3263.16,486102.53787,1586230357.4758692
2021-08-15 00:00:00+00:00,3263.16,3320.0,3111.13,3307.09,565579.67765,1870422896.1595385
2021-08-16 00:00:00+00:00,3307.35,3335.0,3135.22,3146.53,635667.05422,2000145456.114857
2021-08-17 00:00:00+00:00,3147.18,3290.0,2991.89,3011.72,804996.06971,2424422763.067001
2021-08-18 00:00:00+00:00,3011.73,3125.81,2950.0,3014.55,625103.25568,1884405019.4101439
2021-08-19 00:00:00+00:00,3014.18,3188.0,2958.33,3184.12,634769.92174,2021183603.2107687
2021-08-20 00:00:00+00:00,3184.11,3300.0,3177.16,3284.82,558127.4554,1833348228.047028
2021-08-21 00:00:00+00:00,3284.81,3309.16,3207.0,3223.43,421156.09084,1357567177.8963811
2021-08-22 00:00:00+00:00,3223.36,3272.0,3126.42,3238.0,406479.07654,1316179249.83652
2021-08-23 00:00:00+00:00,3238.0,3377.89,3230.02,3321.28,602103.44614,1999754133.5958593
2021-08-24 00:00:00+00:00,3321.28,3357.85,3147.31,3170.62,540480.07853,1713656946.5887887
2021-08-25 00:00:00+00:00,3170.63,3248.0,3080.0,3226.87,483697.69444,1560829579.2576027
2021-08-26 00:00:00+00:00,3226.88,3250.0,3053.3,3093.2,442298.47372,1368117638.910704
2021-08-27 00:00:00+00:00,3093.06,3280.0,3060.18,3273.45,451027.80711,1476416975.1842294
2021-08-28 00:00:00+00:00,3273.89,3287.0,3210.31,3244.48,262360.34921,851222905.8048608
2021-08-29 00:00:00+00:00,3244.75,3285.0,3152.34,3223.47,335806.7827,1082463089.829969
2021-08-30 00:00:00+00:00,3223.47,3347.95,3143.0,3229.64,625347.27541,2019646574.5551524
2021-08-31 00:00:00+00:00,3229.14,3476.0,3188.77,3429.2,863071.13092,2959643522.150864
2021-09-01 00:00:00+00:00,3429.19,3842.0,3382.22,3826.82,845759.95868,3236571125.075798
2021-09-02 00:00:00+00:00,3826.82,3836.8,3717.04,3785.82,525165.7996,1988183187.441672
2021-09-03 00:00:00+00:00,3785.82,4027.88,3705.05,3938.11,655903.75739,2583021146.0151334
2021-09-04 00:00:00+00:00,3938.11,3970.0,3832.5,3885.52,364478.1193,1416187022.102536
2021-09-05 00:00:00+00:00,3885.61,3980.0,3830.0,3950.29,365759.8597,1444857516.1743128
2021-09-06 00:00:00+00:00,3950.28,3970.0,3864.3,3926.77,397768.5783,1561945720.211091
2021-09-07 00:00:00+00:00,3926.67,3947.15,3005.0,3434.57,1203536.00209,4133628646.6982517
2021-09-08 00:00:00+00:00,3434.84,3560.0,3215.16,3499.0,780611.7657,2731360568.1843
2021-09-09 00:00:00+00:00,3499.01,3567.06,3390.4,3424.93,628553.8831,2152753050.8456826
