timestamp,open,high,low,close,volume,turnover
2018-10-02 00:00:00+00:00,6610.0,6640.0,6494.0,6525.79,28245.810088,184326225.0141695
2018-10-03 00:00:00+00:00,6525.79,6549.0,6430.0,6510.0,28451.969138,185222319.08838
2018-10-04 00:00:00+00:00,6510.01,6643.46,6505.09,6593.79,20074.300818,132365723.99072021
2018-10-05 00:00:00+00:00,6591.69,6697.0,6543.08,6635.65,16096.552392,106811087.8799748
2018-10-06 00:00:00+00:00,6635.65,6651.0,6566.77,6594.27,10939.505391,72138052.21470958
2018-10-07 00:00:00+00:00,6596.44,6640.0,6525.0,6615.26,17406.831762,115150717.88188814
2018-10-08 00:00:00+00:00,6615.26,6715.6,6587.0,6673.01,23123.419541,154302809.8312884
2018-10-09 00:00:00+00:00,6673.01,6685.38,6607.0,6656.61,15354.779469,102210778.56114008
2018-10-10 00:00:00+00:00,6656.67,6659.95,6530.0,6631.0,15390.661444,102055476.035164
2018-10-11 00:00:00+00:00,6630.21,6633.92,6205.0,6252.68,48712.400332,304583051.30788976
2018-10-12 00:00:00+00:00,6252.71,6360.0,6209.0,6298.01,29004.071419,182667931.83757618
2018-10-13 00:00:00+00:00,6298.0,6345.0,6285.07,6332.93,19098.070025,120946740.60342327
2018-10-14 00:00:00+00:00,6332.92,6416.0,6308.0,6339.34,15627.411314,99067473.63929276
2018-10-15 00:00:00+00:00,6339.34,7680.0,6300.0,6752.5,90748.031246,612776080.988615
2018-10-16 00:00:00+00:00,6752.5,6900.0,6670.0,6759.27,27557.957764,186271677.1754723
2018-10-17 00:00:00+00:00,6762.76,6811.12,6676.01,6740.89,26641.431379,179586958.36838734
2018-10-18 00:00:00+00:00,6739.01,6796.0,6567.0,6618.96,20116.521941,133150454.06660135
2018-10-19 00:00:00+00:00,6618.96,6648.14,6523.0,6528.88,20772.60077,135621817.71523762
2018-10-20 00:00:00+00:00,6528.88,6617.65,6505.55,6588.4,19240.722247,126765574.4521348
2018-10-21 00:00:00+00:00,6585.72,6663.9,6580.0,6590.11,6515.357792,42936924.53863712
2018-10-22 00:00:00+00:00,6590.12,6639.0,6535.27,6581.2,16213.69266,106705554.133992
2018-10-23 00:00:00+00:00,6581.2,6595.0,6515.45,6553.51,13856.601756,90809378.17396356
2018-10-24 00:00:00+00:00,6553.51,6630.0,6547.53,6565.5,11951.543977,78467861.9809935
2018-10-25 00:00:00+00:00,6566.81,6575.09,6502.8,6528.09,10342.701244,67518084.56394397
2018-10-26 00:00:00+00:00,6528.13,6600.0,6515.01,6538.63,9443.504156,61747579.57954629
2018-10-27 00:00:00+00:00,6538.63,6558.35,6463.04,6505.6,7776.907864,50593451.800038405
2018-10-28 00:00:00+00:00,6505.6,6514.17,6453.0,6489.93,5743.933728,37277727.81935904
2018-10-29 00:00:00+00:00,6489.93,6505.01,6315.0,6344.5,13827.224067,87726823.09308149
2018-10-30 00:00:00+00:00,6344.5,6395.0,6317.01,6330.87,8877.175385,56200243.32963495
2018-10-31 00:00:00+00:00,6330.01,6428.0,6245.02,6371.93,12148.888216,77411865.29017688
2018-11-01 00:00:00+00:00,6369.52,6442.65,6348.66,6410.0,9099.035841,58324819.74081001
2018-11-02 00:00:00+00:00,6410.0,6460.34,6388.2,6433.98,9739.440679,62663366.539872415
2018-11-03 00:00:00+00:00,6432.8,6439.97,6345.0,6387.09,7661.241476,48933038.81894484
2018-11-04 00:00:00+00:00,6388.0,6525.0,6359.0,6485.85,10592.394943,68700684.74105655
2018-11-05 00:00:00+00:00,6485.85,6504.39,6431.02,6468.99,8987.882156,58142519.78834244
2018-11-06 00:00:00+00:00,6468.99,6531.31,6445.18,6519.11,11926.565699,77750593.71400788
2018-11-07 00:00:00+00:00,6522.73,6615.15,6509.0,6578.46,14271.591117,93885091.29953982
2018-11-08 00:00:00+00:00,6578.46,6594.0,6468.22,6479.84,13259.789282,85921312.98107488
2018-11-09 00:00:00+00:00,6479.84,6511.53,6391.01,6419.99,11787.616583,75676380.58669417
2018-11-10 00:00:00+00:00,6419.99,6475.55,6411.0,6433.05,7714.829926,49629886.6554543
2018-11-11 00:00:00+00:00,6435.16,6462.14,6355.0,6449.81,8213.507117,52975560.33829777
2018-11-12 00:00:00+00:00,6450.71,6497.0,6421.0,6453.07,10132.782567,65387555.199630685
2018-11-13 00:00:00+00:00,6451.68,6498.0,6391.15,6457.66,11790.564933,76139459.54523678
2018-11-14 00:00:00+00:00,6458.98,6482.84,5656.87,5922.41,46478.964003,275267481.20100725
2018-11-15 00:00:00+00:00,5917.2,5939.54,5403.42,5753.4,47700.829401,274441951.8757134
2018-11-16 00:00:00+00:00,5757.09,5782.89,5549.25,5655.94,38721.802274,219008190.35360757
2018-11-17 00:00:00+00:00,5650.57,5656.6,5565.43,5628.29,26411.241413,148650125.93237376
2018-11-18 00:00:00+00:00,5630.49,5738.17,5617.0,5662.0,23844.999347,135010386.302714
2018-11-19 00:00:00+00:00,5661.94,5664.0,4855.0,4910.03,70580.892856,346554301.3497457
2018-11-20 00:00:00+00:00,4913.4,5048.24,4326.0,4558.86,117380.95159,535123324.9655873
2018-11-21 00:00:00+00:00,4559.91,4787.2,4413.85,4661.07,61071.829475,284660072.21103823
2018-11-22 00:00:00+00:00,4661.08,4721.77,4335.0,4370.0,34531.119143,150900990.65491003
2018-11-23 00:00:00+00:00,4370.9,4484.0,4222.94,4420.61,49371.920322,218254004.6946364
2018-11-24 00:00:00+00:00,4415.63,4527.0,3824.69,3932.44,61693.111006,242604457.44443464
2018-11-25 00:00:00+00:00,3933.68,4233.0,3652.66,4085.78,101693.975588,415499211.5779387
2018-11-26 00:00:00+00:00,4088.69,4206.0,3701.0,3862.2,94504.865717,364996692.37219733
2018-11-27 00:00:00+00:00,3864.45,3940.0,3689.12,3875.21,67480.607212,261501523.87401453
2018-11-28 00:00:00+00:00,3875.63,4394.47,3874.27,4264.85,91983.567949,392296119.7672927
2018-11-29 00:00:00+00:00,4262.06,4450.38,4125.65,4295.84,73980.198669,317807096.65023696
2018-11-30 00:00:00+00:00,4295.72,4341.36,3943.0,4041.32,67758.446283,273833564.13241357
2018-12-01 00:00:00+00:00,4041.27,4299.99,3963.01,4190.02,44840.073481,187880804.68685964
2018-12-02 00:00:00+00:00,4190.98,4312.99,4103.04,4161.01,38912.15479,161913865.2027379
2018-12-03 00:00:00+00:00,4160.55,4179.0,3827.0,3884.01,49094.369163,190683020.77278367
2018-12-04 00:00:00+00:00,3884.76,4085.0,3781.0,3951.64,48489.551613,191613251.73599532
2018-12-05 00:00:00+00:00,3950.98,3970.0,3745.0,3769.84,44004.799448,165891053.15104833
2018-12-06 00:00:00+00:00,3768.44,3899.99,3500.0,3508.75,68378.796943,239924103.77375123
2018-12-07 00:00:00+00:00,3508.75,3549.99,3224.6,3403.55,95145.457442,323832321.6767191
2018-12-08 00:00:00+00:00,3403.57,3495.0,3222.0,3410.93,55365.949949,188849379.65954256
2018-12-09 00:00:00+00:00,3411.36,3658.0,3394.04,3545.37,45956.893296,162934190.7848395
2018-12-10 00:00:00+00:00,3548.49,3610.0,3370.11,3432.88,40989.244553,140711157.84110263
2018-12-11 00:00:00+00:00,3434.01,3480.0,3324.32,3380.39,35920.864154,121426529.97754006
2018-12-12 00:00:00+00:00,3379.23,3492.0,3350.0,3445.0,33922.931286,116864498.28027
2018-12-13 00:00:00+00:00,3446.38,3460.0,3255.5,3302.06,40040.917013,132217510.43194677
2018-12-14 00:00:00+00:00,3302.06,3335.39,3177.0,3224.17,44492.983807,143452943.60101518
2018-12-15 00:00:00+00:00,3225.19,3276.5,3156.26,3211.72,29796.041436,95696542.20082991
2018-12-16 00:00:00+00:00,3211.71,3294.0,3186.0,3228.67,24628.808538,79518295.26238446
2018-12-17 00:00:00+00:00,3229.22,3585.0,3216.0,3509.08,66762.216388,234273958.28280303
2018-12-18 00:00:00+00:00,3509.03,3678.59,3424.47,3652.98,61369.615257,224181977.14151585
2018-12-19 00:00:00+00:00,3653.0,3912.73,3622.55,3662.22,94137.341014,344751653.00829107
2018-12-20 00:00:00+00:00,3660.01,4120.0,3635.0,4049.62,101543.835986,411213949.08562535
2018-12-21 00:00:00+00:00,4051.86,4139.99,3764.0,3838.66,82343.850112,316090043.6709299
2018-12-22 00:00:00+00:00,3840.25,3979.0,3785.0,3948.91,42822.350872,169101609.58194953
2018-12-23 00:00:00+00:00,3948.91,4021.53,3870.0,3929.71,40117.531529,157650264.8248266
2018-12-24 00:00:00+00:00,3929.71,4198.0,3924.83,4008.01,64647.809129,259109065.4671233
2018-12-25 00:00:00+00:00,4010.11,4020.0,3646.41,3745.79,62725.629432,234957035.47009128
2018-12-26 00:00:00+00:00,3745.56,3837.15,3656.74,3777.74,42629.375817,161042698.19891357
2018-12-27 00:00:00+00:00,3777.74,3813.98,3535.0,3567.91,44097.392912,157335529.14465392
2018-12-28 00:00:00+00:00,3567.89,3887.25,3540.04,3839.26,45964.304987,176468917.56438965
2018-12-29 00:00:00+00:00,3839.0,3892.0,3670.0,3695.32,38874.373903,143653251.37123397
2018-12-30 00:00:00+00:00,3696.71,3903.5,3657.9,3801.91,33222.369262,126308457.92089042
2018-12-31 00:00:00+00:00,3803.12,3810.0,3630.33,3702.9,29991.77835,111056556.05221501
2019-01-01 00:00:00+00:00,3701.23,3810.16,3642.0,3797.14,23741.687033,90150509.50048561
2019-01-02 00:00:00+00:00,3796.45,3882.14,3750.45,3858.56,35156.463369,135653323.29708862
2019-01-03 00:00:00+00:00,3857.57,3862.74,3730.0,3766.78,29406.948359,110769504.93971403
2019-01-04 00:00:00+00:00,3767.2,3823.64,3703.57,3792.01,29519.554671,111938446.50797872
2019-01-05 00:00:00+00:00,3790.09,3840.99,3751.0,3770.96,30490.667751,114979088.46231097
2019-01-06 00:00:00+00:00,3771.12,4027.71,3740.0,3987.6,36553.806709,145761959.6328084
2019-01-07 00:00:00+00:00,3987.62,4017.9,3921.53,3975.45,31869.846264,126696980.33021879
2019-01-08 00:00:00+00:00,3976.76,4069.8,3903.0,3955.13,38901.423122,153860185.63251588
2019-01-09 00:00:00+00:00,3955.45,4006.81,3930.04,3966.65,28989.439511,114990960.23630816
2019-01-10 00:00:00+00:00,3966.06,3996.01,3540.0,3585.88,59402.22851,213009263.1694388
2019-01-11 00:00:00+00:00,3585.88,3658.0,3465.0,3601.31,38338.654733,138069380.67650023
2019-01-12 00:00:00+00:00,3601.31,3618.19,3530.0,3583.13,21999.928354,78828603.28306802
2019-01-13 00:00:00+00:00,3584.1,3611.1,3441.3,3476.81,26385.757454,91738265.37364173
2019-01-14 00:00:00+00:00,3477.56,3671.87,3467.02,3626.09,35235.211215,127766047.03459936
2019-01-15 00:00:00+00:00,3626.08,3648.42,3516.62,3553.06,34137.997459,121294353.25167453
2019-01-16 00:00:00+00:00,3553.06,3645.0,3543.51,3591.84,27480.179977,98704409.64858769
2019-01-17 00:00:00+00:00,3591.84,3634.7,3530.39,3616.21,29755.440838,107601922.71278398
2019-01-18 00:00:00+00:00,3613.32,3620.0,3565.75,3594.87,22713.446755,81651888.33614685
2019-01-19 00:00:00+00:00,3594.87,3720.0,3594.23,3665.3,22171.578123,81265485.2942319
2019-01-20 00:00:00+00:00,3665.75,3693.73,3475.0,3539.28,27901.938598,98752773.24112944
2019-01-21 00:00:00+00:00,3539.26,3559.51,3475.5,3526.9,19644.436839,69283964.2874691
2019-01-22 00:00:00+00:00,3526.88,3608.5,3434.85,3570.93,29336.442967,104758384.2841493
2019-01-23 00:00:00+00:00,3570.41,3607.98,3514.5,3552.82,24938.842698,88603219.11430837
2019-01-24 00:00:00+00:00,3552.97,3589.0,3529.22,3569.62,20826.25118,74341802.7371516
2019-01-25 00:00:00+00:00,3569.07,3587.15,3522.51,3565.29,17608.346671,62778862.30264959
2019-01-26 00:00:00+00:00,3566.69,3662.94,3545.0,3565.25,19476.532344,69438706.939446
2019-01-27 00:00:00+00:00,3565.62,3579.0,3486.0,3550.84,22735.598162,80730471.37755607
2019-01-28 00:00:00+00:00,3550.05,3557.75,3380.27,3434.15,40405.111401,138757213.31774417
2019-01-29 00:00:00+00:00,3434.0,3443.45,3349.92,3411.04,29544.928977,100778934.53770608
2019-01-30 00:00:00+00:00,3410.04,3478.0,3387.1,3458.18,23968.260243,82886558.20713773
2019-01-31 00:00:00+00:00,3457.5,3489.2,3418.8,3434.1,29607.190253,101674052.0478273
2019-02-01 00:00:00+00:00,3434.1,3488.0,3401.2,3462.07,25260.476159,87453536.69578914
2019-02-02 00:00:00+00:00,3462.2,3526.4,3440.29,3504.77,17920.802,62808289.22554
2019-02-03 00:00:00+00:00,3504.06,3511.09,3426.0,3458.11,19867.33639,68703434.6436229
2019-02-04 00:00:00+00:00,3458.11,3484.88,3433.31,3463.22,23131.981108,80111139.61284776
2019-02-05 00:00:00+00:00,3463.22,3478.97,3448.43,3471.59,25264.41503,87707690.5739977
2019-02-06 00:00:00+00:00,3471.57,3482.72,3380.0,3405.37,35310.244846,120244448.49122302
2019-02-07 00:00:00+00:00,3407.0,3426.45,3390.0,3398.4,18665.538638,63432966.50737921
2019-02-08 00:00:00+00:00,3398.4,3733.58,3373.1,3659.04,47968.058013,175517042.9918875
2019-02-09 00:00:00+00:00,3660.27,3680.02,3625.13,3665.18,24759.833719,90749247.35020441
2019-02-10 00:00:00+00:00,3665.18,3684.99,3609.76,3680.06,23250.602634,85563612.72927803
2019-02-11 00:00:00+00:00,3679.75,3684.9,3615.53,3631.05,24954.614571,90611453.23802955
2019-02-12 00:00:00+00:00,3631.05,3667.6,3582.34,3631.46,29479.59823,107053981.7883158
2019-02-13 00:00:00+00:00,3631.51,3670.0,3591.75,3609.4,25773.997648,93028667.1106912
2019-02-14 00:00:00+00:00,3608.34,3626.4,3568.11,3590.56,21753.501261,78107251.48769616
2019-02-15 00:00:00+00:00,3590.57,3653.23,3573.45,3602.47,20777.872899,74851663.78246053
2019-02-16 00:00:00+00:00,3602.49,3648.2,3597.91,3618.41,19565.992751,70797783.83014591
2019-02-17 00:00:00+00:00,3617.22,3700.11,3604.4,3667.58,25690.227779,94220965.59770483
2019-02-18 00:00:00+00:00,3667.62,3925.0,3655.0,3898.6,64042.730492,249676989.0961112
2019-02-19 00:00:00+00:00,3897.35,3994.52,3856.0,3907.79,50207.172667,196199087.27637592
2019-02-20 00:00:00+00:00,3907.35,3986.98,3870.66,3969.74,36205.14085,143724995.837879
2019-02-21 00:00:00+00:00,3969.74,4016.48,3901.03,3937.31,31103.884728,122465636.37840168
2019-02-22 00:00:00+00:00,3937.31,3988.0,3926.65,3962.0,23943.16375,94862814.7775
2019-02-23 00:00:00+00:00,3962.0,4162.02,3933.15,4117.76,33657.942883,138595330.8859021
2019-02-24 00:00:00+00:00,4118.0,4198.0,3712.66,3743.56,62224.18689,232939977.0739284
2019-02-25 00:00:00+00:00,3743.56,3872.66,3740.0,3827.92,38102.966245,145855106.5485604
2019-02-26 00:00:00+00:00,3828.44,3841.51,3777.0,3809.23,28838.748036,109853424.18117228
2019-02-27 00:00:00+00:00,3809.31,3838.85,3677.17,3818.07,31500.995466,120273005.75887063
2019-02-28 00:00:00+00:00,3818.04,3888.0,3763.87,3813.69,32561.961044,124181225.21389236
2019-03-01 00:00:00+00:00,3814.26,3857.0,3813.01,3823.0,23174.57217,88596389.40591
2019-03-02 00:00:00+00:00,3822.17,3841.31,3772.25,3819.93,19445.838355,74281741.30741514
2019-03-03 00:00:00+00:00,3819.97,3835.0,3781.32,3807.75,16718.16541,63658594.3399275
2019-03-04 00:00:00+00:00,3807.32,3830.0,3670.69,3715.3,34742.84166,129080079.619398
2019-03-05 00:00:00+00:00,3716.1,3877.1,3703.55,3857.73,32962.536162,127160564.62823224
2019-03-06 00:00:00+00:00,3857.58,3907.0,3813.09,3861.84,24775.11883,95677544.90244721
2019-03-07 00:00:00+00:00,3861.84,3905.4,3840.4,3873.64,26455.257661,102478144.28595604
2019-03-08 00:00:00+00:00,3873.63,3932.0,3800.0,3864.89,34730.366592,134229046.53775486
2019-03-09 00:00:00+00:00,3864.88,3971.75,3854.75,3943.04,30979.747653,122154384.18568511
2019-03-10 00:00:00+00:00,3943.43,3943.43,3881.69,3916.82,23187.561412,90821504.28974985
2019-03-11 00:00:00+00:00,3915.99,3936.98,3830.0,3871.61,38066.885705,147380135.36433506
2019-03-12 00:00:00+00:00,3871.61,3905.2,3826.06,3882.73,26921.008622,104527007.80689807
2019-03-13 00:00:00+00:00,3882.69,3893.56,3840.0,3866.0,24461.008757,94566259.854562
2019-03-14 00:00:00+00:00,3866.0,3920.0,3810.43,3877.12,27048.74853,104871243.9006336
2019-03-15 00:00:00+00:00,3877.12,3939.22,3872.2,3923.76,21740.061498,85302783.70339248
2019-03-16 00:00:00+00:00,3924.46,4056.98,3921.98,4005.98,28568.376124,114444343.38522151
2019-03-17 00:00:00+00:00,4005.98,4012.0,3950.01,3981.14,18814.255577,74902185.44781777
2019-03-18 00:00:00+00:00,3981.85,4037.0,3953.33,3987.81,22454.47801,89544191.9530581
2019-03-19 00:00:00+00:00,3987.83,4031.0,3970.0,4015.53,19893.741815,79883917.07038696
2019-03-20 00:00:00+00:00,4017.48,4050.0,3980.5,4043.04,23432.300255,94737727.2229752
2019-03-21 00:00:00+00:00,4043.04,4069.32,3880.01,3980.64,35997.682119,143293813.35017616
2019-03-22 00:00:00+00:00,3980.85,4008.0,3968.25,3986.93,20022.606318,79828729.80742373
2019-03-23 00:00:00+00:00,3987.89,4018.83,3978.01,4006.01,17302.604318,69314405.9239512
2019-03-24 00:00:00+00:00,4006.01,4006.02,3950.0,3992.18,17179.850648,68585056.15993264
2019-03-25 00:00:00+00:00,3991.35,3999.3,3888.71,3936.12,33192.890217,130651199.04093803
2019-03-26 00:00:00+00:00,3935.47,3958.98,3894.0,3948.55,29349.537627,115888116.79709086
2019-03-27 00:00:00+00:00,3948.77,4048.0,3936.15,4038.05,32364.555852,130689694.75816861
2019-03-28 00:00:00+00:00,4039.58,4039.7,4002.0,4027.81,20089.293875,80915858.76266375
2019-03-29 00:00:00+00:00,4028.22,4123.71,4024.03,4103.25,30084.217444,123443065.22709301
2019-03-30 00:00:00+00:00,4104.24,4140.0,4052.0,4106.97,19509.292601,80124079.43352897
2019-03-31 00:00:00+00:00,4106.99,4116.12,4082.57,4103.95,13525.087433,55506282.57066035
2019-04-01 00:00:00+00:00,4102.44,4158.7,4067.0,4144.56,25507.067641,105715572.26218298
2019-04-02 00:00:00+00:00,4144.54,4897.99,4140.54,4857.29,105383.639263,511878897.1557773
2019-04-03 00:00:00+00:00,4857.19,5275.01,4753.5,4932.6,109890.125743,542044034.2399218
2019-04-04 00:00:00+00:00,4932.59,5039.08,4777.0,4898.66,61054.254168,299084032.7226149
2019-04-05 00:00:00+00:00,4898.64,5028.22,4880.62,5004.95,39768.552806,199039618.3663897
2019-04-06 00:00:00+00:00,5004.96,5205.0,4928.59,5043.89,41770.842313,210687533.8341176
2019-04-07 00:00:00+00:00,5042.07,5234.0,5026.0,5170.27,37615.486804,194482222.9581171
2019-04-08 00:00:00+00:00,5170.27,5305.0,5039.0,5236.9,50178.430782,262779424.1622558
2019-04-09 00:00:00+00:00,5238.38,5238.4,5076.68,5150.0,34067.012311,175445113.40164998
2019-04-10 00:00:00+00:00,5150.0,5422.0,5135.0,5308.25,40073.620471,212720795.86518577
2019-04-11 00:00:00+00:00,5307.86,5332.67,4927.0,5017.37,54696.600686,274433083.3839158
2019-04-12 00:00:00+00:00,5017.37,5080.58,4861.22,5048.01,33276.678614,167981006.41025814
2019-04-13 00:00:00+00:00,5047.0,5099.0,5004.0,5045.22,17292.456802,87244248.90658645
2019-04-14 00:00:00+00:00,5047.45,5152.99,5000.0,5131.3,18281.607739,93808413.79113069
2019-04-15 00:00:00+00:00,5131.28,5167.38,4950.0,5024.95,29057.191581,146010934.83494595
2019-04-16 00:00:00+00:00,5024.95,5197.72,5003.94,5173.72,24242.229493,125422507.57252397
2019-04-17 00:00:00+00:00,5173.72,5230.4,5146.8,5202.82,23307.536134,121264915.14869788
2019-04-18 00:00:00+00:00,5202.41,5287.0,5198.8,5258.44,22619.239001,118941911.13241844
2019-04-19 00:00:00+00:00,5258.44,5320.0,5175.0,5258.68,24611.236323,129422616.22703366
2019-04-20 00:00:00+00:00,5258.68,5333.42,5230.1,5291.73,19168.908274,101436686.98077402
2019-04-21 00:00:00+00:00,5292.91,5314.35,5165.0,5256.14,25549.570939,134292121.79531547
2019-04-22 00:00:00+00:00,5257.41,5400.0,5208.35,5357.14,29563.852309,158377695.75863627
2019-04-23 00:00:00+00:00,5357.14,5600.0,5332.41,5493.31,41262.103917,226665528.0682953
2019-04-24 00:00:00+00:00,5490.91,5582.2,5333.35,5415.0,48224.152413,261133785.316395
2019-04-25 00:00:00+00:00,5415.0,5491.84,5102.0,5219.9,49636.089948,259095425.91956517
2019-04-26 00:00:00+00:00,5220.47,5510.0,5161.62,5314.1,48912.294513,259924824.2715333
2019-04-27 00:00:00+00:00,5315.0,5342.5,5257.67,5295.69,15422.896935,81674881.06971015
2019-04-28 00:00:00+00:00,5295.69,5340.0,5259.48,5307.52,14371.433869,76276672.68839489
2019-04-29 00:00:00+00:00,5309.81,5332.0,5178.8,5238.14,19918.135079,104333980.08271307
2019-04-30 00:00:00+00:00,5238.14,5339.98,5192.15,5320.81,22238.06823,118324535.81886631
2019-05-01 00:00:00+00:00,5321.94,5402.0,5316.2,5383.2,17217.473216,92685101.81637119
2019-05-02 00:00:00+00:00,5383.2,5538.0,5370.0,5492.87,22795.787835,125214299.12523644
2019-05-03 00:00:00+00:00,5494.81,5844.0,5477.57,5772.69,46297.172849,267259226.7336938
2019-05-04 00:00:00+00:00,5770.62,5900.0,5587.45,5829.45,39682.408991,231326619.09258494
2019-05-05 00:00:00+00:00,5829.83,5839.9,5696.0,5775.62,23822.543775,137589960.27776548
2019-05-06 00:00:00+00:00,5773.18,5805.0,5619.14,5747.79,25256.596325,145169611.79087174
2019-05-07 00:00:00+00:00,5749.92,6028.41,5747.74,5846.34,39905.064422,233298574.3329155
2019-05-08 00:00:00+00:00,5846.34,6014.72,5772.2,5987.29,23074.186907,138151848.52641204
2019-05-09 00:00:00+00:00,5986.66,6224.55,5983.71,6209.18,27453.011436,170460689.5481825
2019-05-10 00:00:00+00:00,6209.95,6468.92,6172.0,6373.33,36623.61079,233414357.35623068
2019-05-11 00:00:00+00:00,6375.16,7343.99,6372.85,7076.22,74022.424393,523798959.93823445
2019-05-12 00:00:00+00:00,7076.24,7521.78,6750.0,6967.31,86948.975339,605800465.3691682
2019-05-13 00:00:00+00:00,6968.24,8100.0,6870.0,7790.71,85804.735333,668479809.6061565
2019-05-14 00:00:00+00:00,7795.62,8366.0,7599.56,7947.56,76583.722603,608653730.4106988
2019-05-15 00:00:00+00:00,7945.26,8249.0,7850.0,8169.87,37884.327211,309510028.3513326
2019-05-16 00:00:00+00:00,8169.08,8320.0,7705.0,7866.59,69630.513996,547754705.0957936
2019-05-17 00:00:00+00:00,7868.67,7925.0,6913.0,7355.26,88752.008159,652794095.5315664
2019-05-18 00:00:00+00:00,7355.28,7458.0,7156.61,7257.45,37054.944779,268924408.9863535
2019-05-19 00:00:00+00:00,7257.32,8275.09,7243.08,8148.48,65577.442058,534356475.0607718
2019-05-20 00:00:00+00:00,8147.94,8156.03,7553.0,7938.15,65859.208564,522800276.4623166
2019-05-21 00:00:00+00:00,7937.16,8042.32,7771.0,7904.87,52301.752247,413438552.28474283
2019-05-22 00:00:00+00:00,7904.48,8016.0,7465.0,7628.43,49136.994589,374838123.6325653
2019-05-23 00:00:00+00:00,7627.8,7940.98,7461.0,7851.51,49648.184701,389813218.6617485
2019-05-24 00:00:00+00:00,7849.95,8130.0,7766.0,7964.87,46664.785325,371678948.69153273
2019-05-25 00:00:00+00:00,7964.52,8091.8,7908.34,8025.41,28414.328817,228036638.63123998
2019-05-26 00:00:00+00:00,8023.0,8740.0,7833.42,8614.43,49652.144567,427724923.72230184
2019-05-27 00:00:00+00:00,8612.54,8908.32,8589.0,8756.32,51886.768793,454337151.31752175
