timestamp,open,high,low,close,volume,turnover
2021-06-02 00:00:00+00:00,30.729,32.218,29.669,30.67,6690371.855,205193704.79285002
2021-06-03 00:00:00+00:00,30.669,32.856,30.0,32.198,7153659.069,230333514.703662
2021-06-04 00:00:00+00:00,32.199,32.267,27.172,28.826,11814359.672,340560731.90507203
2021-06-05 00:00:00+00:00,28.829,30.186,26.044,27.129,8061770.985,218707785.052065
2021-06-06 00:00:00+00:00,27.127,28.19,26.818,27.532,4103120.692,112967118.892144
2021-06-07 00:00:00+00:00,27.53,28.693,24.234,24.584,7596956.78,186763585.47952
2021-06-08 00:00:00+00:00,24.574,25.098,21.334,24.076,12541377.995,301946216.60762
2021-06-09 00:00:00+00:00,24.079,25.626,22.441,25.585,10774426.546,275663703.17941004
2021-06-10 00:00:00+00:00,25.589,25.78,22.721,23.114,8528580.189,197129602.48854598
2021-06-11 00:00:00+00:00,23.117,23.374,21.0,21.478,7708441.111,165561898.182058
2021-06-12 00:00:00+00:00,21.475,22.287,20.0,21.67,8866594.23,192139096.96410003
2021-06-13 00:00:00+00:00,21.671,23.886,20.396,23.312,8518777.758,198589747.094496
2021-06-14 00:00:00+00:00,23.314,25.28,22.837,24.973,8601439.911,214803758.897403
2021-06-15 00:00:00+00:00,24.967,26.458,24.376,24.482,7591140.11,185846292.17302
2021-06-16 00:00:00+00:00,24.48,24.64,22.918,23.044,7504910.032,172943146.777408
2021-06-17 00:00:00+00:00,23.042,24.445,22.81,23.396,5252377.095,122884614.51461999
2021-06-18 00:00:00+00:00,23.401,23.425,20.526,21.233,6991986.015,148460839.056495
2021-06-19 00:00:00+00:00,21.236,21.95,20.0,20.246,5051884.872,102280461.118512
2021-06-20 00:00:00+00:00,20.263,22.071,19.077,21.646,6747456.736,146055448.507456
2021-06-21 00:00:00+00:00,21.641,21.881,16.981,17.365,16334287.906,283644909.48769
2021-06-22 00:00:00+00:00,17.357,18.797,15.0,16.85,19816152.567,333902170.75395006
2021-06-23 00:00:00+00:00,16.84,19.199,16.149,18.395,10955575.372,201527808.96793997
2021-06-24 00:00:00+00:00,18.393,19.525,17.352,19.06,6913929.289,131779492.24834
2021-06-25 00:00:00+00:00,19.06,19.5,16.813,16.87,10064722.521,169791868.92927
2021-06-26 00:00:00+00:00,16.872,17.495,15.92,16.952,8397555.9,142355367.6168
2021-06-27 00:00:00+00:00,16.951,18.412,16.591,18.406,6672229.029,122809047.507774
2021-06-28 00:00:00+00:00,18.407,19.434,17.902,18.83,7730969.378,145574153.38774
2021-06-29 00:00:00+00:00,18.83,20.546,18.752,19.535,7920272.502,154722523.32657
2021-06-30 00:00:00+00:00,19.531,19.776,18.149,19.516,7407061.566,144556213.52205598
2021-07-01 00:00:00+00:00,19.517,19.533,17.603,18.186,6081147.359,110591745.870774
2021-07-02 00:00:00+00:00,18.184,18.523,17.256,18.274,5454370.72,99673170.53728
2021-07-03 00:00:00+00:00,18.277,18.894,17.864,18.543,3457947.186,64120714.669998005
2021-07-04 00:00:00+00:00,18.543,19.925,18.002,19.242,4719545.203,90813488.796126
2021-07-05 00:00:00+00:00,19.238,19.242,17.767,18.362,5293286.65,97195329.4673
2021-07-06 00:00:00+00:00,18.364,20.271,18.317,20.073,8365971.342,167930142.74796602
2021-07-07 00:00:00+00:00,20.073,21.274,19.62,19.788,7382310.549,146081161.143612
2021-07-08 00:00:00+00:00,19.786,19.873,18.138,18.353,7810651.198,143348881.436894
2021-07-09 00:00:00+00:00,18.365,18.877,17.617,18.656,5274715.584,98405093.93510398
2021-07-10 00:00:00+00:00,18.656,18.988,17.734,18.204,4080693.184,74284938.721536
2021-07-11 00:00:00+00:00,18.209,18.581,17.861,18.383,2750998.477,50571605.00269099
2021-07-12 00:00:00+00:00,18.382,18.609,17.0,17.518,3787713.432,66353163.901776
2021-07-13 00:00:00+00:00,17.514,17.766,16.663,16.87,3654707.118,61654909.08066
2021-07-14 00:00:00+00:00,16.873,17.419,16.014,16.936,5451319.438,92323546.001968
2021-07-15 00:00:00+00:00,16.936,17.238,15.517,15.764,6244804.485,98443097.90154
2021-07-16 00:00:00+00:00,15.764,16.33,15.125,15.234,5213696.453,79425451.765002
2021-07-17 00:00:00+00:00,15.234,15.678,15.02,15.352,5177561.722,79485927.556144
2021-07-18 00:00:00+00:00,15.352,16.078,15.155,15.47,3946695.121,61055373.52187
2021-07-19 00:00:00+00:00,15.475,15.641,14.404,14.528,5829694.304,84693798.848512
2021-07-20 00:00:00+00:00,14.529,14.783,13.384,13.742,7700512.325,105820440.37015001
2021-07-21 00:00:00+00:00,13.744,15.797,13.46,15.297,8493449.369,129924294.99759302
2021-07-22 00:00:00+00:00,15.3,16.176,14.961,16.071,5864766.171,94252657.13414101
2021-07-23 00:00:00+00:00,16.073,16.572,15.23,16.502,5208073.46,85943628.23692
2021-07-24 00:00:00+00:00,16.507,17.132,16.307,16.683,5410931.847,90270576.003501
2021-07-25 00:00:00+00:00,16.687,17.062,16.156,16.746,4708980.418,78856586.079828
2021-07-26 00:00:00+00:00,16.745,19.958,16.662,18.028,14210837.673,256192981.568844
2021-07-27 00:00:00+00:00,18.03,19.58,17.602,19.489,8327513.617,162294912.881713
2021-07-28 00:00:00+00:00,19.483,19.987,18.611,19.109,7596790.315,145167066.12933502
2021-07-29 00:00:00+00:00,19.106,19.472,18.608,19.37,4161840.776,80614855.83112
2021-07-30 00:00:00+00:00,19.372,22.666,18.823,22.269,12896563.782,287193578.861358
2021-07-31 00:00:00+00:00,22.269,23.375,21.266,22.713,7637055.914,173460450.974682
2021-08-01 00:00:00+00:00,22.722,23.94,21.789,22.062,8728644.337,192571351.362894
2021-08-02 00:00:00+00:00,22.065,23.975,21.401,23.472,7225124.74,169588127.89728
2021-08-03 00:00:00+00:00,23.474,24.431,22.039,23.942,9465472.392,226622340.00926402
2021-08-04 00:00:00+00:00,23.942,25.0,22.869,24.193,8225660.808,199003411.927944
2021-08-05 00:00:00+00:00,24.188,24.335,22.468,24.057,7144781.467,171882007.75161898
2021-08-06 00:00:00+00:00,24.051,24.391,22.996,23.89,7433704.425,177591198.71325
2021-08-07 00:00:00+00:00,23.889,25.157,23.626,24.694,6218217.158,153552654.499652
2021-08-08 00:00:00+00:00,24.688,24.946,22.565,23.029,5179399.165,119276383.370785
2021-08-09 00:00:00+00:00,23.026,24.691,22.072,24.197,5994876.946,145058037.462362
2021-08-10 00:00:00+00:00,24.198,25.518,23.736,24.537,6592102.333,161750414.94482097
2021-08-11 00:00:00+00:00,24.536,27.313,24.459,25.906,7843592.877,203196117.071562
2021-08-12 00:00:00+00:00,25.902,26.902,24.085,24.944,6385288.818,159274644.27619198
2021-08-13 00:00:00+00:00,24.941,27.771,24.715,27.748,4895829.581,135849479.213588
2021-08-14 00:00:00+00:00,27.748,27.955,26.371,27.144,5869978.184,159334687.826496
2021-08-15 00:00:00+00:00,27.139,27.983,25.901,27.901,4492523.836,125345907.548236
2021-08-16 00:00:00+00:00,27.901,30.51,27.638,27.944,9364186.799,261672835.91125602
2021-08-17 00:00:00+00:00,27.95,30.299,25.881,26.146,9870163.634,258065298.374564
2021-08-18 00:00:00+00:00,26.145,26.922,24.847,25.341,8437887.642,213824510.73592204
2021-08-19 00:00:00+00:00,25.341,27.132,24.479,27.096,7978787.57,216193227.99672002
2021-08-20 00:00:00+00:00,27.101,29.048,26.647,28.678,6765096.705,194009443.30599
2021-08-21 00:00:00+00:00,28.681,29.156,27.648,27.844,5165729.464,143834571.195616
2021-08-22 00:00:00+00:00,27.85,28.663,26.785,27.982,4266944.356,119397636.96959199
2021-08-23 00:00:00+00:00,27.981,29.3,27.78,28.552,6106352.511,174348576.894072
2021-08-24 00:00:00+00:00,28.556,28.923,25.712,25.728,6394087.605,164507085.90144002
2021-08-25 00:00:00+00:00,25.728,26.879,25.279,26.612,5810278.155,154623122.26086
2021-08-26 00:00:00+00:00,26.612,26.94,23.88,24.39,5809610.757,141696406.36323002
2021-08-27 00:00:00+00:00,24.38,26.14,24.0,26.04,5116792.068,133241265.45072
2021-08-28 00:00:00+00:00,26.05,26.2,25.36,25.73,2939678.44,75637926.2612
2021-08-29 00:00:00+00:00,25.74,26.57,25.14,25.76,3384982.599,87197151.75024
2021-08-30 00:00:00+00:00,25.77,26.49,24.3,25.04,4514605.77,113045728.48079999
2021-08-31 00:00:00+00:00,25.03,27.537,24.69,26.7,7673601.309,204885154.9503
2021-09-01 00:00:00+00:00,26.7,29.81,26.09,29.72,8266693.87,245686141.8164
2021-09-02 00:00:00+00:00,29.72,30.88,28.75,29.95,7084187.065,212171402.59675002
2021-09-03 00:00:00+00:00,29.95,31.75,29.05,30.75,6866886.796,211156768.977
2021-09-04 00:00:00+00:00,30.75,31.17,29.39,29.88,4242332.29,126760888.82519999
2021-09-05 00:00:00+00:00,29.89,33.61,29.54,33.55,5891988.187,197676203.67384997
2021-09-06 00:00:00+00:00,33.54,36.33,32.44,34.81,10355273.267,360467062.42427003
2021-09-07 00:00:00+00:00,34.8,35.34,23.79,28.26,22716428.307,641966263.9558201
2021-09-08 00:00:00+00:00,28.25,29.19,25.18,27.16,13670715.16,371296623.7456
2021-09-09 00:00:00+00:00,27.17,30.18,26.46,28.01,10379368.4,290726108.884
2021-09-10 00:00:00+00:00,28.01,29.56,25.62,26.39,9834554.01,259533880.3239
2021-09-11 00:00:00+00:00,26.39,27.71,26.25,26.99,4993779.99,134782121.9301
2021-09-12 00:00:00+00:00,27.0,29.77,26.36,29.42,6990717.38,205666905.31960002
2021-09-13 00:00:00+00:00,29.42,29.95,25.17,26.96,13538132.86,364988061.9056
2021-09-14 00:00:00+00:00,26.96,30.85,26.73,30.8,10233565.39,315193814.012
2021-09-15 00:00:00+00:00,30.78,31.46,29.57,30.67,9772286.29,299716020.5143
2021-09-16 00:00:00+00:00,30.68,32.11,29.04,29.8,9659752.1,287860612.58
2021-09-17 00:00:00+00:00,29.81,30.12,27.38,27.72,7110390.59,197100027.1548
2021-09-18 00:00:00+00:00,27.73,29.46,27.39,28.39,4567816.67,129680315.2613
2021-09-19 00:00:00+00:00,28.39,28.8,26.93,27.36,3892742.39,106505431.7904
2021-09-20 00:00:00+00:00,27.37,27.43,23.0,23.57,12265514.894,289098186.05158
2021-09-21 00:00:00+00:00,23.57,24.39,20.82,21.42,11263574.24,241265760.2208
2021-09-22 00:00:00+00:00,21.42,24.5,21.03,24.45,7772096.46,190027758.447
2021-09-23 00:00:00+00:00,24.45,25.48,23.39,25.41,6813474.989,173130399.47049
2021-09-24 00:00:00+00:00,25.42,25.5,21.35,23.26,10530560.3,244940832.57800004
2021-09-25 00:00:00+00:00,23.26,24.7,22.03,24.51,6978838.89,171051341.1939
2021-09-26 00:00:00+00:00,24.5,25.38,22.36,24.6,11996414.44,295111795.224
2021-09-27 00:00:00+00:00,24.59,25.47,22.96,23.01,5674010.84,130558989.42840001
2021-09-28 00:00:00+00:00,23.02,23.75,22.0,22.1,6277178.15,138725637.115
2021-09-29 00:00:00+00:00,22.09,23.93,22.01,22.85,5352492.64,122304456.824
2021-09-30 00:00:00+00:00,22.85,24.4,22.72,24.0,5584599.18,134030380.32
2021-10-01 00:00:00+00:00,24.0,26.7,23.59,26.31,7425309.08,195359881.8948
2021-10-02 00:00:00+00:00,26.32,27.81,25.82,26.89,5235579.85,140784742.1665
2021-10-03 00:00:00+00:00,26.88,28.16,26.5,27.57,4506819.77,124253021.05889998
2021-10-04 00:00:00+00:00,27.56,27.67,25.59,26.6,5539695.96,147355912.536
2021-10-05 00:00:00+00:00,26.62,27.49,26.19,27.23,5119998.39,139417556.1597
2021-10-06 00:00:00+00:00,27.23,28.19,25.2,26.8,6976264.13,186963878.68400002
2021-10-07 00:00:00+00:00,26.8,27.71,25.9,26.83,6025827.07,161672940.2881
2021-10-08 00:00:00+00:00,26.84,27.46,26.12,26.39,4972738.23,131230561.88970001
2021-10-09 00:00:00+00:00,26.4,27.89,26.05,27.45,4731175.38,129870764.181
2021-10-10 00:00:00+00:00,27.45,27.49,25.44,25.56,3914402.57,100052129.68919998
2021-10-11 00:00:00+00:00,25.55,26.76,24.63,25.22,4293243.83,108275609.3926
2021-10-12 00:00:00+00:00,25.22,25.27,23.53,24.65,5370932.72,132393491.548
2021-10-13 00:00:00+00:00,24.63,25.67,24.16,25.66,6207286.13,159278962.0958
2021-10-14 00:00:00+00:00,25.67,27.88,25.38,26.72,7753968.37,207186034.8464
2021-10-15 00:00:00+00:00,26.71,27.38,26.01,27.01,7635027.67,206222097.36670002
2021-10-16 00:00:00+00:00,27.01,28.7,26.92,27.23,6223161.96,169456700.1708
2021-10-17 00:00:00+00:00,27.22,27.63,25.58,26.54,4590060.14,121820196.11559999
2021-10-18 00:00:00+00:00,26.54,26.74,25.26,25.71,4419668.63,113629680.4773
2021-10-19 00:00:00+00:00,25.71,26.29,25.36,25.91,3568771.92,92466880.4472
2021-10-20 00:00:00+00:00,25.9,27.66,25.85,27.49,4477050.21,123074110.27289999
2021-10-21 00:00:00+00:00,27.48,29.34,27.19,28.26,9719211.48,274664916.42480004
2021-10-22 00:00:00+00:00,28.27,30.04,28.02,28.67,7699280.53,220738372.79510003
2021-10-23 00:00:00+00:00,28.68,31.46,28.3,31.36,8142359.19,255344384.19840002
2021-10-24 00:00:00+00:00,31.37,31.53,28.72,29.7,5743439.15,170580142.755
2021-10-25 00:00:00+00:00,29.71,32.9,29.53,32.38,7440428.58,240921077.42040002
2021-10-26 00:00:00+00:00,32.38,33.82,31.31,32.52,6553789.22,213129225.43440002
2021-10-27 00:00:00+00:00,32.52,33.91,27.91,28.88,12021487.77,347180566.7976
2021-10-28 00:00:00+00:00,28.89,30.85,28.61,30.19,7186569.57,216962535.3183
2021-10-29 00:00:00+00:00,30.19,31.96,29.94,30.96,5402654.58,167266185.79680002
2021-10-30 00:00:00+00:00,30.96,31.12,29.16,29.79,3768896.65,112275431.20349999
2021-10-31 00:00:00+00:00,29.78,30.68,28.65,30.0,4380461.27,131413838.1
2021-11-01 00:00:00+00:00,30.0,31.87,29.14,31.66,4961708.55,157087692.693
2021-11-02 00:00:00+00:00,31.67,32.48,31.0,32.26,4634421.26,149506429.84759998
2021-11-03 00:00:00+00:00,32.27,32.78,30.54,31.96,4908993.56,156891434.1776
2021-11-04 00:00:00+00:00,31.97,32.11,30.2,31.0,3782722.68,117264403.08
2021-11-05 00:00:00+00:00,30.99,33.71,30.66,32.86,6695588.25,220017029.895
2021-11-06 00:00:00+00:00,32.86,33.2,30.72,32.05,4479318.72,143562164.97599998
2021-11-07 00:00:00+00:00,32.05,32.59,31.71,32.34,2854681.46,92320398.41640002
2021-11-08 00:00:00+00:00,32.34,34.82,32.18,34.46,6265144.9,215896893.254
2021-11-09 00:00:00+00:00,34.46,35.62,33.38,33.82,5454354.68,184466275.2776
2021-11-10 00:00:00+00:00,33.82,38.31,31.9,34.21,13584912.625,464739860.90125
2021-11-11 00:00:00+00:00,34.21,36.95,33.34,34.69,7608988.9,263955824.94099998
2021-11-12 00:00:00+00:00,34.68,35.46,32.67,34.26,5997062.19,205459350.6294
2021-11-13 00:00:00+00:00,34.26,34.58,33.19,34.0,3374260.7,114724863.80000001
2021-11-14 00:00:00+00:00,34.0,34.43,32.53,33.75,2898724.84,97831963.35
2021-11-15 00:00:00+00:00,33.75,34.5,31.98,32.04,4212705.79,134975093.5116
2021-11-16 00:00:00+00:00,32.05,32.06,28.0,29.16,10287002.12,299968981.8192
2021-11-17 00:00:00+00:00,29.16,29.74,28.03,29.18,5076689.07,148137787.06260002
2021-11-18 00:00:00+00:00,29.19,29.72,25.82,26.55,7061894.53,187493299.77150002
2021-11-19 00:00:00+00:00,26.55,28.85,26.08,28.27,5005660.19,141510013.5713
2021-11-20 00:00:00+00:00,28.27,28.72,27.26,28.36,4535914.25,128638528.13
2021-11-21 00:00:00+00:00,28.37,29.26,27.69,28.98,3837676.91,111215876.85180001
2021-11-22 00:00:00+00:00,29.0,29.09,26.31,26.77,4773826.99,127795348.5223
2021-11-23 00:00:00+00:00,26.77,27.57,26.17,26.94,4650554.32,125285933.38080001
2021-11-24 00:00:00+00:00,26.94,27.15,25.15,25.58,4968971.25,127106284.57499999
2021-11-25 00:00:00+00:00,25.58,27.61,25.37,26.41,5650379.16,149226513.6156
2021-11-26 00:00:00+00:00,26.41,26.59,22.9,23.96,10693190.38,256208841.50480002
2021-11-27 00:00:00+00:00,23.96,24.99,23.78,24.1,3976318.59,95829278.01900001
2021-11-28 00:00:00+00:00,24.09,25.01,22.63,24.76,4563690.39,112996974.0564
2021-11-29 00:00:00+00:00,24.76,25.61,24.54,24.99,4733398.72,118287634.0128
2021-11-30 00:00:00+00:00,24.99,26.52,24.11,25.31,5806301.22,146957483.8782
2021-12-01 00:00:00+00:00,25.31,26.9,24.96,25.32,4642138.01,117538934.41319999
2021-12-02 00:00:00+00:00,25.32,25.33,24.16,24.55,3910782.56,96009711.848
2021-12-03 00:00:00+00:00,24.54,25.85,22.44,23.31,5725480.6,133460952.78599998
2021-12-04 00:00:00+00:00,23.31,23.36,15.32,20.64,20782013.826,428940765.36864007
2021-12-05 00:00:00+00:00,20.65,20.93,18.46,19.48,7454749.61,145218522.40280002
2021-12-06 00:00:00+00:00,19.49,20.01,17.21,19.8,8513440.09,168566113.782
2021-12-07 00:00:00+00:00,19.79,21.18,19.7,21.09,7483015.81,157816803.43289998
2021-12-08 00:00:00+00:00,21.08,23.2,20.75,22.91,11114837.71,254640931.93610004
2021-12-09 00:00:00+00:00,22.91,23.05,20.25,20.25,8209134.24,166234968.36
2021-12-10 00:00:00+00:00,20.25,20.88,18.46,18.56,7767639.78,144167394.3168
2021-12-11 00:00:00+00:00,18.55,20.22,18.16,19.97,5569559.09,111224095.02729999
2021-12-12 00:00:00+00:00,19.97,20.8,19.2,20.41,3211538.08,65547492.2128
2021-12-13 00:00:00+00:00,20.41,20.56,17.3,17.78,7022411.65,124858479.13700001
2021-12-14 00:00:00+00:00,17.78,18.61,17.44,18.44,5679303.2,104726351.00800002
2021-12-15 00:00:00+00:00,18.43,20.0,17.26,19.69,7026159.04,138345071.49760002
2021-12-16 00:00:00+00:00,19.7,20.34,18.69,18.76,4943919.45,92747928.88200001
2021-12-17 00:00:00+00:00,18.77,19.23,17.74,18.25,5458704.38,99621354.935
2021-12-18 00:00:00+00:00,18.26,20.0,17.81,19.54,5362509.6,104783437.58399999
2021-12-19 00:00:00+00:00,19.53,20.38,18.8,18.86,4918775.96,92768114.6056
2021-12-20 00:00:00+00:00,18.86,19.2,18.04,18.78,5052339.6,94882937.688
2021-12-21 00:00:00+00:00,18.79,19.67,18.37,19.42,3667347.22,71219883.01240002
2021-12-22 00:00:00+00:00,19.41,20.83,19.2,19.93,5032493.39,100297593.26269999
2021-12-23 00:00:00+00:00,19.92,22.22,19.57,22.17,7579889.52,168046150.6584
2021-12-24 00:00:00+00:00,22.18,22.66,21.2,21.48,5593044.19,120138589.20120001
2021-12-25 00:00:00+00:00,21.48,22.39,21.29,22.1,3223439.24,71238007.20400001
2021-12-26 00:00:00+00:00,22.11,23.58,21.12,22.98,6566168.47,150890551.4406
2021-12-27 00:00:00+00:00,22.99,24.49,22.75,23.02,6523023.34,150159997.2868
2021-12-28 00:00:00+00:00,23.02,23.02,20.32,20.37,9022968.5,183797868.345
2021-12-29 00:00:00+00:00,20.38,20.97,19.53,19.74,6951841.9,137229359.106
2021-12-30 00:00:00+00:00,19.74,20.44,19.17,19.93,6009325.13,119765849.84089999
2021-12-31 00:00:00+00:00,19.94,20.63,19.04,19.51,5579016.19,108846605.86690001
2022-01-01 00:00:00+00:00,19.52,20.79,19.5,20.76,3459474.38,71818688.1288
2022-01-02 00:00:00+00:00,20.75,22.2,20.57,21.87,5108786.84,111729168.1908
2022-01-03 00:00:00+00:00,21.86,23.75,21.25,23.72,7982877.02,189353842.91439998
2022-01-04 00:00:00+00:00,23.72,24.49,22.71,23.42,10784755.22,252578967.25240004
2022-01-05 00:00:00+00:00,23.43,27.48,22.29,25.24,24289357.8,613063390.872
2022-01-06 00:00:00+00:00,25.24,25.98,23.34,25.38,17086946.69,433666706.9922
2022-01-07 00:00:00+00:00,25.39,27.33,22.65,25.98,22033325.64,572425800.1272
2022-01-08 00:00:00+00:00,25.98,27.33,23.51,25.32,15635153.07,395882075.7324
2022-01-09 00:00:00+00:00,25.31,28.68,25.08,27.54,18630446.63,513082500.1902
2022-01-10 00:00:00+00:00,27.54,28.51,25.07,27.98,18516507.58,518091882.08839995
2022-01-11 00:00:00+00:00,27.98,28.71,25.84,26.59,13498246.97,358918386.93230003
2022-01-12 00:00:00+00:00,26.6,27.25,25.61,26.75,10319762.43,276053645.0025
2022-01-13 00:00:00+00:00,26.76,26.76,24.43,24.86,7890385.69,196154988.2534
2022-01-14 00:00:00+00:00,24.86,25.89,23.91,25.72,6488595.95,166886687.834
2022-01-15 00:00:00+00:00,25.72,26.22,25.11,25.17,4141482.21,104241107.2257
2022-01-16 00:00:00+00:00,25.17,26.34,24.65,25.5,4415951.38,112606760.19
2022-01-17 00:00:00+00:00,25.51,25.62,23.27,23.79,4471877.32,106385961.4428
2022-01-18 00:00:00+00:00,23.79,24.34,22.04,22.96,4910863.58,112753427.7968
2022-01-19 00:00:00+00:00,22.96,23.15,21.22,21.55,5688676.47,122590977.9285
2022-01-20 00:00:00+00:00,21.54,22.98,20.04,20.17,5603272.17,113017999.66890001
2022-01-21 00:00:00+00:00,20.18,20.51,17.1,17.42,14621190.27,254701134.50340003
2022-01-22 00:00:00+00:00,17.41,17.82,14.24,15.85,18934134.953,300106039.00505
2022-01-23 00:00:00+00:00,15.86,16.88,15.15,16.64,9533639.18,158639755.9552
2022-01-24 00:00:00+00:00,16.63,16.65,13.48,15.58,14743580.999,229704991.96442
2022-01-25 00:00:00+00:00,15.58,16.03,14.59,15.49,7694012.53,119180254.0897
2022-01-26 00:00:00+00:00,15.5,16.8,14.68,15.23,9794747.0,149173996.81
2022-01-27 00:00:00+00:00,15.23,15.71,14.29,15.22,8536301.47,129922508.37340002
2022-01-28 00:00:00+00:00,15.22,16.28,14.74,16.15,6246161.02,100875500.47299999
2022-01-29 00:00:00+00:00,16.14,16.75,15.96,16.23,3920458.64,63629043.7272
2022-01-30 00:00:00+00:00,16.23,18.1,16.01,17.77,7593446.41,134935542.7057
2022-01-31 00:00:00+00:00,17.76,17.88,16.45,17.15,7695443.58,131976857.39699998
2022-02-01 00:00:00+00:00,17.15,17.91,16.8,16.98,5923564.6,100582126.90799999
2022-02-02 00:00:00+00:00,16.98,17.38,15.56,15.78,4741039.26,74813599.5228
2022-02-03 00:00:00+00:00,15.78,16.33,15.26,16.3,5327213.34,86833577.442
2022-02-04 00:00:00+00:00,16.31,17.55,16.0,17.5,5829149.36,102010113.80000001
2022-02-05 00:00:00+00:00,17.5,18.32,17.42,17.76,5007027.59,88924809.9984
2022-02-06 00:00:00+00:00,17.75,18.17,17.17,18.07,3114467.57,56278428.9899
2022-02-07 00:00:00+00:00,18.06,19.4,17.65,18.88,6242937.28,117866655.8464
2022-02-08 00:00:00+00:00,18.89,19.54,17.72,18.38,6603587.99,121373947.2562
2022-02-09 00:00:00+00:00,18.38,18.75,17.75,18.67,3742482.7,69872152.009
2022-02-10 00:00:00+00:00,18.67,18.75,17.35,17.5,5796638.84,101441179.7
2022-02-11 00:00:00+00:00,17.51,17.81,15.89,16.21,4468507.35,72434504.1435
2022-02-12 00:00:00+00:00,16.2,16.38,15.56,15.95,4161869.44,66381817.567999996
2022-02-13 00:00:00+00:00,15.96,16.33,15.52,15.6,2671296.28,41672221.967999995
2022-02-14 00:00:00+00:00,15.61,16.12,15.2,15.9,3638626.12,57854155.308000006
2022-02-15 00:00:00+00:00,15.91,17.45,15.81,17.34,4132749.5,71661876.33
2022-02-16 00:00:00+00:00,17.34,17.41,16.49,17.12,3608928.92,61784863.1104
2022-02-17 00:00:00+00:00,17.13,17.45,15.45,15.59,4927491.83,76819597.6297
2022-02-18 00:00:00+00:00,15.6,16.06,15.03,15.19,3855947.82,58571847.3858
2022-02-19 00:00:00+00:00,15.18,15.68,14.84,15.51,3219793.29,49938993.9279
2022-02-20 00:00:00+00:00,15.52,15.53,14.39,14.6,3837683.54,56030179.684
2022-02-21 00:00:00+00:00,14.61,15.31,13.38,13.51,7372976.51,99608912.6501
2022-02-22 00:00:00+00:00,13.5,14.2,13.02,13.99,5856340.62,81930205.2738
2022-02-23 00:00:00+00:00,13.98,14.66,13.3,13.35,5114288.86,68275756.281
